asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
XAUUSD,2022-12-05 08:00:00+00:00,2022-12-05 14:27:00+00:00,1799.328,1790.33136,long,london,1,sl_hit,147.13577131132232,1323.7275656103052,-1323.7275656103052,-0.01,0 days 06:27:00,1797.248,2022-12-05,Monday,387.0
XAUUSD,2022-12-05 13:00:00+00:00,2022-12-05 14:32:00+00:00,1798.118,1789.1274099999998,long,us,1,sl_hit,133.82174254420414,1203.1364203005112,-1203.1364203005112,-0.01,0 days 01:32:00,1797.248,2022-12-05,Monday,92.0
XAUUSD,2022-12-05 14:27:00+00:00,2022-12-05 15:00:00+00:00,1790.33136,1781.3797032,long,london,2,sl_hit,146.39639557609217,1310.4902899542021,-1310.4902899542021,-0.01,0 days 00:33:00,1797.248,2022-12-05,Monday,33.0
XAUUSD,2022-12-05 14:32:00+00:00,2022-12-05 15:00:00+00:00,1789.1274099999998,1780.1817729499999,long,us,2,sl_hit,133.14927147614506,1191.1050560975061,-1191.1050560975061,-0.01,0 days 00:28:00,1797.248,2022-12-05,Monday,28.0
XAUUSD,2022-12-05 15:00:00+00:00,2022-12-05 17:08:00+00:00,1780.1817729499999,1771.28086408525,long,us,3,sl_hit,132.4801796596828,1179.194005536531,-1179.194005536531,-0.01,0 days 02:08:00,1797.248,2022-12-05,Monday,128.0
XAUUSD,2022-12-05 15:00:00+00:00,2022-12-05 16:00:00+00:00,1781.3797032,1777.598,long,london,3,session_close,145.66073529681458,1297.3853870546602,-550.8456687863222,-0.0042458137287707445,0 days 01:00:00,1797.248,2022-12-05,Monday,60.0
XAUUSD,2022-12-06 00:00:00+00:00,2022-12-06 08:00:00+00:00,1768.648,1771.578,short,asian,1,session_close,117.14794675043703,1035.9674086213258,-343.24348397878794,-0.0033132652738137704,0 days 08:00:00,1799.748,2022-12-06,Tuesday,480.0
XAUUSD,2022-12-06 08:00:00+00:00,2022-12-06 12:55:00+00:00,1771.578,1780.4358899999997,short,london,1,sl_hit,145.8447700712958,1291.8769303667968,-1291.8769303667968,-0.01,0 days 04:55:00,1777.788,2022-12-06,Tuesday,295.0
XAUUSD,2022-12-06 12:55:00+00:00,2022-12-06 16:00:00+00:00,1780.4358899999997,1772.428,short,london,2,session_close,143.66798245829216,1278.958161063129,1150.4774000478806,0.008995426395274344,0 days 03:05:00,1777.788,2022-12-06,Tuesday,185.0
XAUUSD,2022-12-06 13:00:00+00:00,2022-12-06 17:09:00+00:00,1779.158,1770.2622099999999,long,us,1,sl_hit,131.23084801700145,1167.4020654811657,-1167.4020654811657,-0.01,0 days 04:09:00,1766.598,2022-12-06,Tuesday,249.0
XAUUSD,2022-12-06 17:09:00+00:00,2022-12-06 21:00:00+00:00,1770.2622099999999,1771.658,long,us,2,session_close,130.57139651942833,1155.7280448263539,182.25024954785727,0.0015769302334031363,0 days 03:51:00,1766.598,2022-12-06,Tuesday,231.0
XAUUSD,2022-12-07 00:00:00+00:00,2022-12-07 08:00:00+00:00,1770.598,1772.598,short,asian,1,session_close,116.63121428822961,1032.534973781538,-233.26242857645923,-0.002259123753669699,0 days 08:00:00,1771.458,2022-12-07,Wednesday,480.0
XAUUSD,2022-12-07 08:00:00+00:00,2022-12-07 14:34:00+00:00,1772.598,1781.4609899999998,long,london,1,tp_hit,145.6013078051082,1290.4629350636078,1290.4629350635748,0.009999999999999745,0 days 06:34:00,1772.418,2022-12-07,Wednesday,394.0
XAUUSD,2022-12-07 13:00:00+00:00,2022-12-07 14:36:00+00:00,1774.178,1783.04889,long,us,1,tp_hit,130.4886597987173,1157.5505473218325,1157.5505473218325,0.01,0 days 01:36:00,1771.655,2022-12-07,Wednesday,96.0
XAUUSD,2022-12-08 00:00:00+00:00,2022-12-08 08:00:00+00:00,1786.828,1784.958,long,asian,1,session_close,115.31074613737474,1030.2023494957732,-215.63109527687817,-0.002093094578772972,0 days 08:00:00,1772.708,2022-12-08,Thursday,480.0
XAUUSD,2022-12-08 08:00:00+00:00,2022-12-08 15:26:00+00:00,1784.958,1793.8827899999999,long,london,1,tp_hit,146.03901765915379,1303.3675644142436,1303.3675644142104,0.009999999999999745,0 days 07:26:00,1780.408,2022-12-08,Thursday,446.0
XAUUSD,2022-12-08 13:00:00+00:00,2022-12-08 21:00:00+00:00,1785.808,1788.258,short,us,1,session_close,130.93524643131653,1169.126052795051,-320.79135375673144,-0.0027438560024371167,0 days 08:00:00,1786.948,2022-12-08,Thursday,480.0
XAUUSD,2022-12-09 00:00:00+00:00,2022-12-09 08:00:00+00:00,1789.228,1792.168,long,asian,1,session_close,114.91504029033783,1028.0460385430044,337.85021845357335,0.003286333547205636,0 days 08:00:00,1785.838,2022-12-09,Friday,480.0
XAUUSD,2022-12-09 08:00:00+00:00,2022-12-09 12:34:00+00:00,1792.168,1801.1288399999996,long,london,1,tp_hit,146.90600881819017,1316.4012400583856,1316.4012400583522,0.009999999999999745,0 days 04:34:00,1790.108,2022-12-09,Friday,274.0
XAUUSD,2022-12-09 13:00:00+00:00,2022-12-09 13:30:00+00:00,1800.498,1791.49551,long,us,1,sl_hit,129.5106286435723,1165.9181392574835,-1165.9181392574835,-0.01,0 days 00:30:00,1788.368,2022-12-09,Friday,30.0
XAUUSD,2022-12-09 13:30:00+00:00,2022-12-09 21:00:00+00:00,1791.49551,1795.148,long,us,2,session_close,128.8598214644597,1154.2589578649088,470.6592093007172,0.004077587668639968,0 days 07:30:00,1788.368,2022-12-09,Friday,450.0
XAUUSD,2022-12-12 00:00:00+00:00,2022-12-12 05:18:00+00:00,1794.368,1785.39616,short,asian,1,tp_hit,114.96243142182368,1031.4245407275403,1031.4245407275664,0.010000000000000253,0 days 05:18:00,1795.397,2022-12-12,Monday,318.0
XAUUSD,2022-12-12 08:00:00+00:00,2022-12-12 16:00:00+00:00,1791.088,1784.188,short,london,1,session_close,148.46453691376527,1329.5652524589693,1024.4053047049601,0.007704814057154171,0 days 08:00:00,1795.397,2022-12-12,Monday,480.0
XAUUSD,2022-12-12 13:00:00+00:00,2022-12-12 18:01:00+00:00,1789.238,1780.29181,short,us,1,tp_hit,129.54850611913346,1158.965549957916,1158.9655499579455,0.010000000000000255,0 days 05:01:00,1795.397,2022-12-12,Monday,301.0
XAUUSD,2022-12-13 00:00:00+00:00,2022-12-13 08:00:00+00:00,1781.975,1787.805,short,asian,1,session_close,116.9195736342918,1041.7387861348157,-681.6411142879392,-0.006543301673705037,0 days 08:00:00,1791.158,2022-12-13,Tuesday,480.0
XAUUSD,2022-12-13 08:00:00+00:00,2022-12-13 13:30:00+00:00,1787.805,1796.744025,long,london,1,tp_hit,149.88315901410206,1339.809305506019,1339.809305506019,0.01,0 days 05:30:00,1784.788,2022-12-13,Tuesday,330.0
XAUUSD,2022-12-13 13:00:00+00:00,2022-12-13 13:30:00+00:00,1788.595,1797.5379749999997,long,us,1,tp_hit,130.89102960228604,1170.5552054574953,1170.5552054574655,0.009999999999999745,0 days 00:30:00,1780.305,2022-12-13,Tuesday,30.0
XAUUSD,2022-12-14 00:00:00+00:00,2022-12-14 08:00:00+00:00,1809.915,1808.148,long,asian,1,session_close,114.36143409960532,1034.9223749919363,-202.07665405400863,-0.0019525778834918238,0 days 08:00:00,1787.858,2022-12-14,Wednesday,480.0
XAUUSD,2022-12-14 08:00:00+00:00,2022-12-14 16:00:00+00:00,1808.148,1811.945,short,london,1,session_close,149.67883144090993,1353.2073985610791,-568.3305229811389,-0.004199877443660654,0 days 08:00:00,1809.685,2022-12-14,Wednesday,480.0
XAUUSD,2022-12-14 13:00:00+00:00,2022-12-14 19:00:00+00:00,1806.395,1797.3630249999999,short,us,1,tp_hit,130.89725752253372,1182.26075751207,1182.2607575120999,0.010000000000000252,0 days 06:00:00,1810.295,2022-12-14,Wednesday,360.0
XAUUSD,2022-12-15 00:00:00+00:00,2022-12-15 01:53:00+00:00,1807.395,1798.358025,short,asian,1,tp_hit,114.29727408246944,1032.9016084513964,1032.9016084514224,0.010000000000000252,0 days 01:53:00,1808.838,2022-12-15,Thursday,113.0
XAUUSD,2022-12-15 08:00:00+00:00,2022-12-15 08:14:00+00:00,1789.395,1780.448025,short,london,1,tp_hit,150.61225647006862,1347.5240933312677,1347.524093331302,0.010000000000000255,0 days 00:14:00,1811.885,2022-12-15,Thursday,14.0
XAUUSD,2022-12-15 13:00:00+00:00,2022-12-15 21:00:00+00:00,1777.605,1777.565,short,us,1,session_close,134.347435463697,1194.083365087191,5.373897418542993,4.500437386254514e-05,0 days 08:00:00,1806.505,2022-12-15,Thursday,480.0
XAUUSD,2022-12-16 00:00:00+00:00,2022-12-16 08:00:00+00:00,1776.375,1777.705,short,asian,1,session_close,117.45612548430744,1043.2306245359107,-156.21664689412034,-0.0014974315670958618,0 days 08:00:00,1788.825,2022-12-16,Friday,480.0
XAUUSD,2022-12-16 08:00:00+00:00,2022-12-16 14:01:00+00:00,1777.705,1786.5935249999998,short,london,1,sl_hit,153.11869340127913,1360.999334264581,-1360.999334264581,-0.01,0 days 06:01:00,1778.865,2022-12-16,Friday,361.0
XAUUSD,2022-12-16 13:00:00+00:00,2022-12-16 14:57:00+00:00,1784.218,1793.13909,long,us,1,tp_hit,133.85551586873012,1194.1371040613762,1194.1371040613458,0.009999999999999745,0 days 01:57:00,1776.845,2022-12-16,Friday,117.0
XAUUSD,2022-12-16 14:01:00+00:00,2022-12-16 16:00:00+00:00,1786.5935249999998,1788.255,short,london,2,session_close,150.83333976842633,1347.389340921935,-250.60582319179696,-0.0018599362157661345,0 days 01:59:00,1778.865,2022-12-16,Friday,119.0
XAUUSD,2022-12-19 00:00:00+00:00,2022-12-19 08:00:00+00:00,1791.155,1794.205,short,asian,1,session_close,116.31248641987774,1041.6684580669694,-354.7530835806218,-0.0034056237455719774,0 days 08:00:00,1792.598,2022-12-19,Monday,480.0
XAUUSD,2022-12-19 08:00:00+00:00,2022-12-19 16:00:00+00:00,1794.205,1785.2339749999999,long,london,1,sl_hit,149.9141160224176,1344.883282690017,-1344.883282690017,-0.01,0 days 08:00:00,1792.598,2022-12-19,Monday,480.0
XAUUSD,2022-12-19 13:00:00+00:00,2022-12-19 16:00:00+00:00,1793.535,1784.567325,long,us,1,sl_hit,134.49176905964774,1206.0784751019899,-1206.0784751019899,-0.01,0 days 03:00:00,1792.598,2022-12-19,Monday,180.0
XAUUSD,2022-12-19 16:00:00+00:00,2022-12-19 21:00:00+00:00,1784.567325,1787.098,long,us,2,session_close,133.8159310241744,1194.0176903509698,338.64463124459905,0.002836177671245874,0 days 05:00:00,1792.598,2022-12-19,Monday,300.0
XAUUSD,2022-12-20 00:00:00+00:00,2022-12-20 03:08:00+00:00,1786.975,1795.9098749999998,short,asian,1,sl_hit,116.18751546397375,1038.1209272311633,-1038.1209272311633,-0.01,0 days 03:08:00,1793.245,2022-12-20,Tuesday,188.0
XAUUSD,2022-12-20 03:08:00+00:00,2022-12-20 08:00:00+00:00,1795.9098749999998,1794.115,short,asian,2,session_close,114.45337344212484,1027.7397179588515,205.4294986569132,0.0019988475201183006,0 days 04:52:00,1793.245,2022-12-20,Tuesday,292.0
XAUUSD,2022-12-20 08:00:00+00:00,2022-12-20 08:49:00+00:00,1794.115,1803.0855749999998,long,london,1,tp_hit,148.42241995224487,1331.434449863117,1331.4344498630833,0.009999999999999747,0 days 00:49:00,1786.065,2022-12-20,Tuesday,49.0
XAUUSD,2022-12-20 13:00:00+00:00,2022-12-20 14:49:00+00:00,1801.155,1810.1607749999998,long,us,1,tp_hit,132.95958833786148,1197.4041366634158,1197.4041366633855,0.009999999999999749,0 days 01:49:00,1786.995,2022-12-20,Tuesday,109.0
XAUUSD,2022-12-21 00:00:00+00:00,2022-12-21 08:00:00+00:00,1817.145,1816.255,long,asian,1,session_close,113.34197468506154,1029.7940129454207,-100.87435746969034,-0.000979558593287692,0 days 08:00:00,1794.025,2022-12-21,Wednesday,480.0
XAUUSD,2022-12-21 08:00:00+00:00,2022-12-21 16:00:00+00:00,1816.255,1817.635,long,london,1,session_close,148.07929441204536,1344.748794361748,204.3494262886051,0.001519610407128824,0 days 08:00:00,1815.225,2022-12-21,Wednesday,480.0
XAUUSD,2022-12-21 13:00:00+00:00,2022-12-21 21:00:00+00:00,1815.815,1814.465,short,us,1,session_close,133.2049991910042,1209.3781780300499,179.82674890787382,0.0014869356184414764,0 days 08:00:00,1817.348,2022-12-21,Wednesday,480.0
XAUUSD,2022-12-22 00:00:00+00:00,2022-12-22 08:00:00+00:00,1814.725,1817.085,short,asian,1,session_close,113.38194705762587,1028.7852693707239,-267.5813950560115,-0.00260094504677038,0 days 08:00:00,1816.275,2022-12-22,Thursday,480.0
XAUUSD,2022-12-22 08:00:00+00:00,2022-12-22 13:53:00+00:00,1817.085,1807.999575,short,london,1,tp_hit,148.23657546286162,1346.7922886246338,1346.7922886246677,0.010000000000000252,0 days 05:53:00,1817.715,2022-12-22,Thursday,353.0
XAUUSD,2022-12-22 13:00:00+00:00,2022-12-22 13:48:00+00:00,1817.695,1808.606525,long,us,1,sl_hit,133.26509073514822,1211.1764455191285,-1211.1764455191285,-0.01,0 days 00:48:00,1814.225,2022-12-22,Thursday,48.0
XAUUSD,2022-12-22 13:48:00+00:00,2022-12-22 14:39:00+00:00,1808.606525,1799.563492375,long,us,2,sl_hit,132.59541691235842,1199.064681063937,-1199.064681063937,-0.01,0 days 00:51:00,1814.225,2022-12-22,Thursday,51.0
XAUUSD,2022-12-22 14:39:00+00:00,2022-12-22 18:00:00+00:00,1799.563492375,1790.565674913125,long,us,3,sl_hit,131.92910828465847,1187.074034253298,-1187.074034253298,-0.01,0 days 03:21:00,1814.225,2022-12-22,Thursday,201.0
XAUUSD,2022-12-23 00:00:00+00:00,2022-12-23 08:00:00+00:00,1794.225,1797.545,short,asian,1,session_close,114.37912808261913,1026.1094554201638,-379.73870523431424,-0.0037007621675099133,0 days 08:00:00,1816.765,2022-12-23,Friday,480.0
XAUUSD,2022-12-23 08:00:00+00:00,2022-12-23 16:00:00+00:00,1797.545,1800.775,long,london,1,session_close,151.34644323350875,1360.2602115108807,488.84901164423604,0.0035937904197113667,0 days 08:00:00,1795.418,2022-12-23,Friday,480.0
XAUUSD,2022-12-23 13:00:00+00:00,2022-12-23 21:00:00+00:00,1797.215,1797.395,long,us,1,session_close,130.78049024860812,1175.2032939107648,23.54048824475779,0.00020030992396576162,0 days 08:00:00,1791.845,2022-12-23,Friday,480.0
XAUUSD,2022-12-26 00:00:00+00:00,2022-12-26 08:00:00+00:00,1798.198,1798.198,short,asian,1,session_close,113.70406021671087,1022.3120683678206,-0.0,-0.0,0 days 08:00:00,1798.198,2022-12-26,Monday,480.0
XAUUSD,2022-12-26 08:00:00+00:00,2022-12-26 16:00:00+00:00,1798.198,1798.198,short,london,1,session_close,151.8351929684446,1365.148701627323,-0.0,-0.0,0 days 08:00:00,1798.198,2022-12-26,Monday,480.0
XAUUSD,2022-12-26 13:00:00+00:00,2022-12-26 21:00:00+00:00,1798.198,1798.198,short,us,1,session_close,130.73518030753465,1175.4386987932126,-0.0,-0.0,0 days 08:00:00,1798.198,2022-12-26,Monday,480.0
XAUUSD,2022-12-27 00:00:00+00:00,2022-12-27 08:00:00+00:00,1801.375,1805.895,long,asian,1,session_close,113.50352573648647,1022.3120683678206,513.0359363289168,0.005018388730830575,0 days 08:00:00,1798.198,2022-12-27,Tuesday,480.0
XAUUSD,2022-12-27 08:00:00+00:00,2022-12-27 15:09:00+00:00,1805.895,1814.9244749999998,long,london,1,tp_hit,151.18804821180808,1365.148701627323,1365.1487016272886,0.009999999999999749,0 days 07:09:00,1798.198,2022-12-27,Tuesday,429.0
XAUUSD,2022-12-27 13:00:00+00:00,2022-12-27 15:21:00+00:00,1808.455,1817.4972749999997,long,us,1,tp_hit,129.9936906136133,1175.4386987932126,1175.438698793183,0.009999999999999749,0 days 02:21:00,1798.198,2022-12-27,Tuesday,141.0
XAUUSD,2022-12-28 00:00:00+00:00,2022-12-28 08:00:00+00:00,1812.235,1810.675,long,asian,1,session_close,113.38953587488425,1027.4424277311098,-176.88767596481324,-0.0017216310246738829,0 days 08:00:00,1805.555,2022-12-28,Wednesday,480.0
XAUUSD,2022-12-28 08:00:00+00:00,2022-12-28 09:03:00+00:00,1810.675,1801.621625,short,london,1,tp_hit,152.296816230813,1378.800188643596,1378.8001886436305,0.010000000000000252,0 days 01:03:00,1824.495,2022-12-28,Wednesday,63.0
XAUUSD,2022-12-28 13:00:00+00:00,2022-12-28 21:00:00+00:00,1805.745,1804.348,short,us,1,session_close,131.4906684810046,1187.1930857811444,183.6924638679548,0.0015472838080680838,0 days 08:00:00,1812.745,2022-12-28,Wednesday,480.0
XAUUSD,2022-12-29 00:00:00+00:00,2022-12-29 08:00:00+00:00,1806.115,1806.495,short,asian,1,session_close,113.57787859261317,1025.6735509714617,-43.15959386517958,-0.0004207926959245579,0 days 08:00:00,1810.265,2022-12-29,Thursday,480.0
XAUUSD,2022-12-29 08:00:00+00:00,2022-12-29 14:40:00+00:00,1806.495,1815.5274749999996,long,london,1,tp_hit,154.17570383865282,1392.588190530032,1392.588190529997,0.009999999999999749,0 days 06:40:00,1798.045,2022-12-29,Thursday,400.0
XAUUSD,2022-12-29 13:00:00+00:00,2022-12-29 14:40:00+00:00,1806.765,1815.7988249999999,long,us,1,tp_hit,131.61977461593807,1189.030010419824,1189.030010419794,0.009999999999999749,0 days 01:40:00,1804.248,2022-12-29,Thursday,100.0
XAUUSD,2022-12-30 00:00:00+00:00,2022-12-30 08:00:00+00:00,1814.995,1816.495,long,asian,1,session_close,112.97463133868804,1025.24195503281,169.46194700803207,0.0016528971154190517,0 days 08:00:00,1806.265,2022-12-30,Friday,480.0
XAUUSD,2022-12-30 08:00:00+00:00,2022-12-30 16:00:00+00:00,1816.495,1817.868,long,london,1,session_close,154.86021953656274,1406.514072435332,212.62308142370796,0.0015117024819777181,0 days 08:00:00,1813.455,2022-12-30,Friday,480.0
XAUUSD,2022-12-30 13:00:00+00:00,2022-12-30 21:00:00+00:00,1819.617,1823.108,long,us,1,session_close,131.99704229230775,1200.9203105240217,460.8016746424444,0.0038370712078420388,0 days 08:00:00,1814.445,2022-12-30,Friday,480.0
XAUUSD,2023-01-02 00:00:00+00:00,2023-01-02 08:00:00+00:00,1823.463,1823.463,short,asian,1,session_close,112.63585545776583,1026.9365745028904,-0.0,-0.0,0 days 08:00:00,1823.463,2023-01-02,Monday,480.0
XAUUSD,2023-01-02 08:00:00+00:00,2023-01-02 16:00:00+00:00,1823.463,1823.463,short,london,1,session_close,154.50166011041742,1408.6403032495693,-0.0,-0.0,0 days 08:00:00,1823.463,2023-01-02,Monday,480.0
XAUUSD,2023-01-02 13:00:00+00:00,2023-01-02 21:00:00+00:00,1823.463,1823.463,short,us,1,session_close,132.22405140882827,1205.5283272704462,-0.0,-0.0,0 days 08:00:00,1823.463,2023-01-02,Monday,480.0
XAUUSD,2023-01-03 00:00:00+00:00,2023-01-03 02:44:00+00:00,1829.005,1838.150025,long,asian,1,tp_hit,112.29456174290247,1026.9365745028904,1026.9365745028647,0.00999999999999975,0 days 02:44:00,1823.463,2023-01-03,Tuesday,164.0
XAUUSD,2023-01-03 08:00:00+00:00,2023-01-03 08:31:00+00:00,1847.075,1837.839625,long,london,1,sl_hit,152.52659510302212,1408.6403032495693,-1408.6403032495693,-0.01,0 days 00:31:00,1823.463,2023-01-03,Tuesday,31.0
XAUUSD,2023-01-03 08:31:00+00:00,2023-01-03 15:37:00+00:00,1837.839625,1828.650426875,long,london,2,sl_hit,151.76012980099526,1394.5539002170738,-1394.5539002170738,-0.01,0 days 07:06:00,1823.463,2023-01-03,Tuesday,426.0
XAUUSD,2023-01-03 13:00:00+00:00,2023-01-03 14:32:00+00:00,1834.658,1843.8312899999996,long,us,1,tp_hit,131.4172262373099,1205.5283272704462,1205.5283272704164,0.009999999999999752,0 days 01:32:00,1823.463,2023-01-03,Tuesday,92.0
XAUUSD,2023-01-03 15:37:00+00:00,2023-01-03 16:00:00+00:00,1828.650426875,1833.395,long,london,3,session_close,150.9975160834042,1380.608361214903,716.418756751073,0.005189152672671353,0 days 00:23:00,1823.463,2023-01-03,Tuesday,23.0
XAUUSD,2023-01-04 00:00:00+00:00,2023-01-04 02:56:00+00:00,1836.668,1845.8513399999997,short,asian,1,sl_hit,112.94430351570776,1037.205940247919,-1037.205940247919,-0.01,0 days 02:56:00,1847.435,2023-01-04,Wednesday,176.0
XAUUSD,2023-01-04 02:56:00+00:00,2023-01-04 07:32:00+00:00,1845.8513399999997,1855.0805966999994,short,asian,2,sl_hit,111.2585676423401,1026.8338808454398,-1026.8338808454398,-0.01,0 days 04:36:00,1847.435,2023-01-04,Wednesday,276.0
XAUUSD,2023-01-04 07:32:00+00:00,2023-01-04 08:00:00+00:00,1855.0805966999994,1857.205,short,asian,3,session_close,109.59799200588614,1016.5655420369853,-232.83033589073236,-0.002290362266501665,0 days 00:28:00,1847.435,2023-01-04,Wednesday,28.0
XAUUSD,2023-01-04 08:00:00+00:00,2023-01-04 16:00:00+00:00,1857.205,1856.858,long,london,1,session_close,149.44742758956576,1387.7725487824137,-51.85825737357633,-0.0003736798037911549,0 days 08:00:00,1833.145,2023-01-04,Wednesday,480.0
XAUUSD,2023-01-04 13:00:00+00:00,2023-01-04 13:39:00+00:00,1852.945,1862.2097249999997,long,us,1,tp_hit,131.42145185562987,1217.5836105431501,1217.5836105431204,0.009999999999999756,0 days 00:39:00,1838.095,2023-01-04,Wednesday,39.0
XAUUSD,2023-01-05 00:00:00+00:00,2023-01-05 08:00:00+00:00,1853.865,1849.945,short,asian,1,session_close,109.41867273810175,1014.237238678078,428.92119713336683,0.0042290026512180525,0 days 08:00:00,1858.175,2023-01-05,Thursday,480.0
XAUUSD,2023-01-05 08:00:00+00:00,2023-01-05 13:46:00+00:00,1849.945,1840.695275,short,london,1,tp_hit,149.97786055355087,1387.253966208678,1387.253966208678,0.01,0 days 05:46:00,1857.617,2023-01-05,Thursday,346.0
XAUUSD,2023-01-05 13:00:00+00:00,2023-01-05 13:53:00+00:00,1846.635,1837.401825,short,us,1,tp_hit,133.1892276111524,1229.7594466485816,1229.7594466486119,0.010000000000000247,0 days 00:53:00,1855.198,2023-01-05,Thursday,53.0
XAUUSD,2023-01-06 00:00:00+00:00,2023-01-06 08:00:00+00:00,1832.645,1838.378,short,asian,1,session_close,111.15370959999734,1018.5264506494116,-637.2442171367788,-0.006256530861132497,0 days 08:00:00,1849.265,2023-01-06,Friday,480.0
XAUUSD,2023-01-06 08:00:00+00:00,2023-01-06 13:44:00+00:00,1838.378,1847.5698899999998,long,london,1,tp_hit,152.4307303362808,1401.1265058707647,1401.1265058707302,0.009999999999999754,0 days 05:44:00,1826.725,2023-01-06,Friday,344.0
XAUUSD,2023-01-06 13:00:00+00:00,2023-01-06 13:42:00+00:00,1835.125,1844.3006249999999,long,us,1,tp_hit,135.36484338833122,1242.0570411150677,1242.057041115037,0.009999999999999752,0 days 00:42:00,1832.875,2023-01-06,Friday,42.0
