asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
SPYUSD,2023-10-05 13:00:00+00:00,2023-10-05 14:35:00+00:00,424.676,422.55262,short,us,1,tp_hit,265.33791720962165,563.4132266445506,563.4132266445657,0.010000000000000269,0 days 01:35:00,424.676,2023-10-05,Thursday,95.0
SPYUSD,2023-10-05 14:35:00+00:00,2023-10-05 16:00:00+00:00,422.55262,422.106,long,london,2,session_close,223.72840631506094,472.68512128426664,-99.92158082843157,-0.0021139142386574095,0 days 01:25:00,423.946,2023-10-05,Thursday,85.0
SPYUSD,2023-10-06 00:00:00+00:00,2023-10-06 08:00:00+00:00,424.516,424.516,short,asian,1,session_close,471.12476325981294,1000.0,-0.0,-0.0,0 days 08:00:00,424.676,2023-10-06,Friday,480.0
SPYUSD,2023-10-06 08:00:00+00:00,2023-10-06 13:30:00+00:00,424.516,422.39342,long,london,1,sl_hit,222.22291055035674,471.68590547598234,-471.68590547598234,-0.01,0 days 05:30:00,422.016,2023-10-06,Friday,330.0
SPYUSD,2023-10-06 13:00:00+00:00,2023-10-06 13:30:00+00:00,424.516,422.39342,short,us,1,tp_hit,268.09230225056496,569.0473589109963,569.0473589110115,0.010000000000000269,0 days 00:30:00,424.516,2023-10-06,Friday,30.0
SPYUSD,2023-10-06 13:30:00+00:00,2023-10-06 15:33:00+00:00,422.39342,426.6173542,long,london,2,tp_hit,221.1062125073914,466.9690464212225,933.938092842445,0.02,0 days 02:03:00,422.016,2023-10-06,Friday,123.0
SPYUSD,2023-10-09 00:00:00+00:00,2023-10-09 08:00:00+00:00,429.577,429.577,short,asian,1,session_close,465.5742742279089,1000.0,-0.0,-0.0,0 days 08:00:00,429.577,2023-10-09,Monday,480.0
SPYUSD,2023-10-09 08:00:00+00:00,2023-10-09 13:33:00+00:00,429.577,427.429115,short,london,1,tp_hit,221.7569503719486,476.308427349647,476.308427349647,0.01,0 days 05:33:00,429.577,2023-10-09,Monday,333.0
SPYUSD,2023-10-09 13:00:00+00:00,2023-10-09 13:33:00+00:00,429.577,427.429115,short,us,1,tp_hit,267.58314923755853,574.7378325001064,574.7378325001064,0.01,0 days 00:33:00,429.577,2023-10-09,Monday,33.0
SPYUSD,2023-10-10 00:00:00+00:00,2023-10-10 08:00:00+00:00,432.267,432.267,long,asian,1,session_close,462.67700287090906,1000.0,0.0,0.0,0 days 08:00:00,429.577,2023-10-10,Tuesday,480.0
SPYUSD,2023-10-10 08:00:00+00:00,2023-10-10 14:11:00+00:00,432.267,434.42833499999995,long,london,1,tp_hit,222.5807251643737,481.07151162314346,481.0715116231308,0.009999999999999737,0 days 06:11:00,429.026,2023-10-10,Tuesday,371.0
SPYUSD,2023-10-10 13:00:00+00:00,2023-10-10 14:11:00+00:00,432.267,434.42833499999995,short,us,1,sl_hit,268.5771575554555,580.4852108251074,-580.4852108251074,-0.01,0 days 01:11:00,432.267,2023-10-10,Tuesday,71.0
SPYUSD,2023-10-10 14:11:00+00:00,2023-10-10 15:16:00+00:00,434.42833499999995,436.6004766749999,short,us,2,sl_hit,264.56854326357984,574.6803587168563,-574.6803587168563,-0.01,0 days 01:05:00,432.267,2023-10-10,Tuesday,65.0
SPYUSD,2023-10-10 15:16:00+00:00,2023-10-10 21:00:00+00:00,436.6004766749999,434.476,short,us,3,session_close,260.61975903576626,568.9335551296879,553.6805991155866,0.009731902682192397,0 days 05:44:00,432.267,2023-10-10,Tuesday,344.0
SPYUSD,2023-10-11 00:00:00+00:00,2023-10-11 08:00:00+00:00,434.476,434.476,long,asian,1,session_close,460.32462092267986,1000.0,0.0,0.0,0 days 08:00:00,432.267,2023-10-11,Wednesday,480.0
SPYUSD,2023-10-11 08:00:00+00:00,2023-10-11 16:00:00+00:00,434.476,434.387,short,london,1,session_close,223.66355183687025,485.88222673937474,19.906056113481146,0.0004096889126211788,0 days 08:00:00,436.976,2023-10-11,Wednesday,480.0
SPYUSD,2023-10-11 13:00:00+00:00,2023-10-11 21:00:00+00:00,434.476,436.297,short,us,1,session_close,264.44285121426736,574.4703611208437,-481.55043206118785,-0.008382511347002122,0 days 08:00:00,434.476,2023-10-11,Wednesday,480.0
SPYUSD,2023-10-12 00:00:00+00:00,2023-10-12 08:00:00+00:00,436.297,436.297,long,asian,1,session_close,458.403335342666,1000.0,0.0,0.0,0 days 08:00:00,434.476,2023-10-12,Thursday,480.0
SPYUSD,2023-10-12 08:00:00+00:00,2023-10-12 16:00:00+00:00,436.297,436.866,long,london,1,session_close,222.8212833462103,486.08128730050964,126.78531022398474,0.002608314978099586,0 days 08:00:00,434.457,2023-10-12,Thursday,480.0
SPYUSD,2023-10-12 13:00:00+00:00,2023-10-12 17:15:00+00:00,436.297,434.115515,short,us,1,tp_hit,261.1316863513818,569.6548568002316,569.6548568002465,0.010000000000000262,0 days 04:15:00,436.297,2023-10-12,Thursday,255.0
SPYUSD,2023-10-13 00:00:00+00:00,2023-10-13 08:00:00+00:00,433.707,433.707,short,asian,1,session_close,461.1408162653667,1000.0,-0.0,-0.0,0 days 08:00:00,436.297,2023-10-13,Friday,480.0
SPYUSD,2023-10-13 08:00:00+00:00,2023-10-13 13:30:00+00:00,433.707,435.87553499999996,short,london,1,sl_hit,224.7365804115487,487.3491404027494,-487.3491404027494,-0.01,0 days 05:30:00,436.526,2023-10-13,Friday,330.0
SPYUSD,2023-10-13 13:00:00+00:00,2023-10-13 13:30:00+00:00,433.707,435.87553499999996,short,us,1,sl_hit,265.3180167109335,575.3514053682343,-575.3514053682343,-0.01,0 days 00:30:00,433.707,2023-10-13,Friday,30.0
SPYUSD,2023-10-13 13:30:00+00:00,2023-10-13 15:52:00+00:00,435.87553499999996,431.51677964999993,short,us,2,tp_hit,261.35804631226375,569.5978913145519,1139.1957826291336,0.020000000000000524,0 days 02:22:00,433.707,2023-10-13,Friday,142.0
SPYUSD,2023-10-13 13:30:00+00:00,2023-10-13 15:52:00+00:00,435.87553499999996,431.51677964999993,short,london,2,tp_hit,221.3823030919741,482.4756489987219,964.951297997469,0.020000000000000524,0 days 02:22:00,436.526,2023-10-13,Friday,142.0
SPYUSD,2023-10-16 00:00:00+00:00,2023-10-16 08:00:00+00:00,431.536,431.536,short,asian,1,session_close,463.4607541433454,1000.0,-0.0,-0.0,0 days 08:00:00,431.536,2023-10-16,Monday,480.0
SPYUSD,2023-10-16 08:00:00+00:00,2023-10-16 13:30:00+00:00,431.536,433.69368,short,london,1,sl_hit,228.08069870356272,492.12516197869655,-492.12516197869655,-0.01,0 days 05:30:00,431.536,2023-10-16,Monday,330.0
SPYUSD,2023-10-16 13:00:00+00:00,2023-10-16 13:30:00+00:00,431.536,433.69368,short,us,1,sl_hit,269.2659936324437,580.9898491408433,-580.9898491408433,-0.01,0 days 00:30:00,431.536,2023-10-16,Monday,30.0
SPYUSD,2023-10-16 13:30:00+00:00,2023-10-16 14:29:00+00:00,433.69368,435.8621483999999,short,us,2,sl_hit,265.24709820509776,575.1799506494348,-575.1799506494348,-0.01,0 days 00:59:00,431.536,2023-10-16,Monday,59.0
SPYUSD,2023-10-16 13:30:00+00:00,2023-10-16 14:29:00+00:00,433.69368,435.8621483999999,short,london,2,sl_hit,224.67650917067712,487.2039103589096,-487.2039103589096,-0.01,0 days 00:59:00,431.536,2023-10-16,Monday,59.0
SPYUSD,2023-10-16 14:29:00+00:00,2023-10-16 21:00:00+00:00,435.8621483999999,436.006,short,us,3,session_close,261.2881862915901,569.4281511429405,-37.586723659159446,-0.0006600784240068991,0 days 06:31:00,431.536,2023-10-16,Monday,391.0
SPYUSD,2023-10-16 14:29:00+00:00,2023-10-16 16:00:00+00:00,435.8621483999999,435.936,short,london,3,session_close,221.32312843678744,482.33187125532044,-16.34506715207744,-0.00033887595089948446,0 days 01:31:00,431.536,2023-10-16,Monday,91.0
SPYUSD,2023-10-17 00:00:00+00:00,2023-10-17 08:00:00+00:00,436.006,436.006,long,asian,1,session_close,458.70928381719773,1000.0,0.0,0.0,0 days 08:00:00,431.536,2023-10-17,Tuesday,480.0
SPYUSD,2023-10-17 08:00:00+00:00,2023-10-17 13:30:00+00:00,436.006,433.82597,long,london,1,sl_hit,221.1751308852641,482.1684205837997,-482.1684205837997,-0.01,0 days 05:30:00,435.946,2023-10-17,Tuesday,330.0
SPYUSD,2023-10-17 13:00:00+00:00,2023-10-17 13:30:00+00:00,436.006,433.82597,short,us,1,tp_hit,261.02956560522875,569.0522839063489,569.0522839063636,0.01000000000000026,0 days 00:30:00,436.006,2023-10-17,Tuesday,30.0
SPYUSD,2023-10-17 13:30:00+00:00,2023-10-17 16:00:00+00:00,433.82597,437.337,long,london,2,session_close,220.06369806674496,477.34673637796163,772.6502458232848,0.01618635232925323,0 days 02:30:00,435.946,2023-10-17,Tuesday,150.0
SPYUSD,2023-10-18 00:00:00+00:00,2023-10-18 08:00:00+00:00,436.086,436.086,long,asian,1,session_close,458.62513357456993,1000.0000000000001,0.0,0.0,0 days 08:00:00,436.006,2023-10-18,Wednesday,480.0
SPYUSD,2023-10-18 08:00:00+00:00,2023-10-18 13:32:00+00:00,436.086,433.90557,short,london,1,tp_hit,222.46677895470475,485.0732388361945,485.07323883620717,0.010000000000000262,0 days 05:32:00,437.257,2023-10-18,Wednesday,332.0
SPYUSD,2023-10-18 13:00:00+00:00,2023-10-18 13:32:00+00:00,436.086,433.90557,short,us,1,tp_hit,263.5914965146449,574.7428067454125,574.7428067454275,0.010000000000000262,0 days 00:32:00,436.086,2023-10-18,Wednesday,32.0
SPYUSD,2023-10-19 00:00:00+00:00,2023-10-19 08:00:00+00:00,430.226,430.226,short,asian,1,session_close,464.8719510210985,1000.0,-0.0,-0.0,0 days 08:00:00,436.086,2023-10-19,Thursday,480.0
SPYUSD,2023-10-19 08:00:00+00:00,2023-10-19 16:00:00+00:00,430.226,430.406,short,london,1,session_close,227.75191235516417,489.9239712245566,-40.995344223931106,-0.000836769511838009,0 days 08:00:00,432.487,2023-10-19,Thursday,480.0
SPYUSD,2023-10-19 13:00:00+00:00,2023-10-19 16:21:00+00:00,430.226,432.37712999999997,short,us,1,sl_hit,269.8536280061529,580.4902348128667,-580.4902348128667,-0.01,0 days 03:21:00,430.226,2023-10-19,Thursday,201.0
SPYUSD,2023-10-19 16:21:00+00:00,2023-10-19 16:35:00+00:00,432.37712999999997,428.0533587,short,us,2,tp_hit,265.8259619165132,574.685332464738,1149.3706649295063,0.020000000000000524,0 days 00:14:00,430.226,2023-10-19,Thursday,14.0
SPYUSD,2023-10-20 00:00:00+00:00,2023-10-20 08:00:00+00:00,426.437,426.437,short,asian,1,session_close,469.00245522786724,1000.0,-0.0,-0.0,0 days 08:00:00,430.226,2023-10-20,Friday,480.0
SPYUSD,2023-10-20 08:00:00+00:00,2023-10-20 14:08:00+00:00,426.437,424.304815,short,london,1,tp_hit,229.58327620836468,489.5140177823173,489.51401778233037,0.010000000000000267,0 days 06:08:00,429.997,2023-10-20,Friday,368.0
SPYUSD,2023-10-20 13:00:00+00:00,2023-10-20 14:08:00+00:00,426.437,424.304815,short,us,1,tp_hit,274.91940854759355,586.1790391140331,586.1790391140487,0.010000000000000267,0 days 01:08:00,426.437,2023-10-20,Friday,68.0
SPYUSD,2023-10-23 00:00:00+00:00,2023-10-23 08:00:00+00:00,421.197,421.197,short,asian,1,session_close,474.83719019841624,1000.0,-0.0,-0.0,0 days 08:00:00,421.197,2023-10-23,Monday,480.0
SPYUSD,2023-10-23 08:00:00+00:00,2023-10-23 13:35:00+00:00,421.197,419.091015,short,london,1,tp_hit,234.76385537415808,494.4091579601406,494.4091579601406,0.01,0 days 05:35:00,421.197,2023-10-23,Monday,335.0
SPYUSD,2023-10-23 13:00:00+00:00,2023-10-23 13:35:00+00:00,421.197,419.091015,short,us,1,tp_hit,281.1230039649762,592.0408295051735,592.0408295051735,0.01,0 days 00:35:00,421.197,2023-10-23,Monday,35.0
SPYUSD,2023-10-24 00:00:00+00:00,2023-10-24 08:00:00+00:00,420.457,420.457,short,asian,1,session_close,475.6728987744428,1000.0,-0.0,-0.0,0 days 08:00:00,421.197,2023-10-24,Tuesday,480.0
SPYUSD,2023-10-24 08:00:00+00:00,2023-10-24 13:30:00+00:00,420.457,422.55928499999993,short,london,1,sl_hit,237.52880772100676,499.35324953974197,-499.35324953974197,-0.01,0 days 05:30:00,422.817,2023-10-24,Tuesday,330.0
SPYUSD,2023-10-24 13:00:00+00:00,2023-10-24 13:30:00+00:00,420.457,422.55928499999993,short,us,1,sl_hit,284.4339553391871,597.9612378002253,-597.9612378002253,-0.01,0 days 00:30:00,420.457,2023-10-24,Tuesday,30.0
SPYUSD,2023-10-24 13:30:00+00:00,2023-10-24 14:49:00+00:00,422.55928499999993,424.6720814249999,short,london,2,sl_hit,233.98360163561807,494.3597170443445,-494.3597170443445,-0.01,0 days 01:19:00,422.817,2023-10-24,Tuesday,79.0
SPYUSD,2023-10-24 13:30:00+00:00,2023-10-24 14:49:00+00:00,422.55928499999993,424.6720814249999,short,us,2,sl_hit,280.1886724236762,591.981625422223,-591.981625422223,-0.01,0 days 01:19:00,420.457,2023-10-24,Tuesday,79.0
SPYUSD,2023-10-24 14:49:00+00:00,2023-10-24 16:00:00+00:00,424.6720814249999,423.246,short,london,3,session_close,230.49130907389167,489.41611987390104,328.6993744941862,0.006716153415193521,0 days 01:11:00,422.817,2023-10-24,Tuesday,71.0
SPYUSD,2023-10-24 14:49:00+00:00,2023-10-24 21:00:00+00:00,424.6720814249999,423.596,short,us,3,session_close,276.00675193973984,586.0618091680008,297.00573893690097,0.005067822784059986,0 days 06:11:00,420.457,2023-10-24,Tuesday,371.0
SPYUSD,2023-10-25 00:00:00+00:00,2023-10-25 08:00:00+00:00,423.596,423.596,long,asian,1,session_close,472.14799006600884,1000.0,0.0,0.0,0 days 08:00:00,420.457,2023-10-25,Wednesday,480.0
SPYUSD,2023-10-25 08:00:00+00:00,2023-10-25 13:31:00+00:00,423.596,421.47802,long,london,1,sl_hit,232.62878479440104,492.7031136188429,-492.7031136188429,-0.01,0 days 05:31:00,423.256,2023-10-25,Wednesday,331.0
SPYUSD,2023-10-25 13:00:00+00:00,2023-10-25 13:31:00+00:00,423.596,421.47802,short,us,1,tp_hit,278.1102118798991,589.0318665573698,589.0318665573856,0.010000000000000269,0 days 00:31:00,423.596,2023-10-25,Wednesday,31.0
SPYUSD,2023-10-25 13:31:00+00:00,2023-10-25 14:00:00+00:00,421.47802,419.37062990000004,long,london,2,sl_hit,231.459795926089,487.7760824826545,-487.7760824826545,-0.01,0 days 00:29:00,423.256,2023-10-25,Wednesday,29.0
SPYUSD,2023-10-25 14:00:00+00:00,2023-10-25 16:00:00+00:00,419.37062990000004,419.317,long,london,3,session_close,230.29668137369157,482.8983216578279,-12.35078799241046,-0.0002557637382132378,0 days 02:00:00,423.256,2023-10-25,Wednesday,120.0
SPYUSD,2023-10-26 00:00:00+00:00,2023-10-26 08:00:00+00:00,417.576,417.576,short,asian,1,session_close,478.9547291990128,1000.0,-0.0,-0.0,0 days 08:00:00,423.596,2023-10-26,Thursday,480.0
SPYUSD,2023-10-26 08:00:00+00:00,2023-10-26 13:57:00+00:00,417.576,415.48812000000004,short,london,1,tp_hit,231.22728019709976,482.77481377790383,482.774813777917,0.010000000000000273,0 days 05:57:00,419.526,2023-10-26,Thursday,357.0
SPYUSD,2023-10-26 13:00:00+00:00,2023-10-26 13:57:00+00:00,417.576,415.48812000000004,short,us,1,tp_hit,284.9407941179399,594.9221852229437,594.9221852229599,0.010000000000000273,0 days 00:57:00,417.576,2023-10-26,Thursday,57.0
SPYUSD,2023-10-27 00:00:00+00:00,2023-10-27 08:00:00+00:00,412.596,412.596,short,asian,1,session_close,484.7356736371699,999.9999999999999,-0.0,-0.0,0 days 08:00:00,417.576,2023-10-27,Friday,480.0
SPYUSD,2023-10-27 08:00:00+00:00,2023-10-27 16:00:00+00:00,412.596,413.367,short,london,1,session_close,236.3583563174085,487.60256191568305,-182.2322927207255,-0.003737312043742653,0 days 08:00:00,414.506,2023-10-27,Friday,480.0
SPYUSD,2023-10-27 13:00:00+00:00,2023-10-27 17:18:00+00:00,412.596,410.53302,short,us,1,tp_hit,291.26380627789825,600.8714070751732,600.8714070751732,0.01,0 days 04:18:00,412.596,2023-10-27,Friday,258.0
SPYUSD,2023-10-30 00:00:00+00:00,2023-10-30 08:00:00+00:00,410.697,410.697,short,asian,1,session_close,486.977017119685,1000.0,-0.0,-0.0,0 days 08:00:00,410.697,2023-10-30,Monday,480.0
SPYUSD,2023-10-30 08:00:00+00:00,2023-10-30 13:30:00+00:00,410.697,412.75048499999997,short,london,1,sl_hit,236.56381175829563,485.7802389884758,-485.7802389884758,-0.01,0 days 05:30:00,410.697,2023-10-30,Monday,330.0
SPYUSD,2023-10-30 13:00:00+00:00,2023-10-30 13:30:00+00:00,410.697,412.75048499999997,short,us,1,sl_hit,295.53667114487564,606.880121145925,-606.880121145925,-0.01,0 days 00:30:00,410.697,2023-10-30,Monday,30.0
SPYUSD,2023-10-30 13:30:00+00:00,2023-10-30 13:38:00+00:00,412.75048499999997,414.81423742499993,short,london,2,sl_hit,233.0330085977246,480.92243659859105,-480.92243659859105,-0.01,0 days 00:08:00,410.697,2023-10-30,Monday,8.0
SPYUSD,2023-10-30 13:30:00+00:00,2023-10-30 13:38:00+00:00,412.75048499999997,414.81423742499993,short,us,2,sl_hit,291.1256760531617,600.8113199344657,-600.8113199344657,-0.01,0 days 00:08:00,410.697,2023-10-30,Monday,8.0
SPYUSD,2023-10-30 13:38:00+00:00,2023-10-30 21:00:00+00:00,414.81423742499993,415.647,short,us,3,session_close,286.78051670908525,594.8032067351211,-238.82008155450575,-0.004015110861042442,0 days 07:22:00,410.697,2023-10-30,Monday,442.0
SPYUSD,2023-10-30 13:38:00+00:00,2023-10-30 16:00:00+00:00,414.81423742499993,414.027,short,london,3,session_close,229.55490399178882,476.11321223260506,180.71421151460515,0.0037956142965912326,0 days 02:22:00,410.697,2023-10-30,Monday,142.0
SPYUSD,2023-10-31 00:00:00+00:00,2023-10-31 08:00:00+00:00,415.647,415.647,long,asian,1,session_close,481.17753767018496,1000.0,0.0,0.0,0 days 08:00:00,410.697,2023-10-31,Tuesday,480.0
SPYUSD,2023-10-31 08:00:00+00:00,2023-10-31 16:00:00+00:00,415.647,416.326,long,london,1,session_close,229.96453930751318,477.92035434775113,156.14592218980846,0.003267195480780703,0 days 08:00:00,413.976,2023-10-31,Tuesday,480.0
SPYUSD,2023-10-31 13:00:00+00:00,2023-10-31 17:43:00+00:00,415.647,417.72523499999994,short,us,1,sl_hit,285.0567938272575,592.4150059195761,-592.4150059195761,-0.01,0 days 04:43:00,415.647,2023-10-31,Tuesday,283.0
SPYUSD,2023-10-31 17:43:00+00:00,2023-10-31 21:00:00+00:00,417.72523499999994,418.157,short,us,2,session_close,280.80221481491094,586.4908558603803,-121.2405682795716,-0.0020672200950467004,0 days 03:17:00,415.647,2023-10-31,Tuesday,197.0
SPYUSD,2023-11-01 00:00:00+00:00,2023-11-01 08:00:00+00:00,418.157,418.157,long,asian,1,session_close,478.28925499274595,1000.0,0.0,0.0,0 days 08:00:00,415.647,2023-11-01,Wednesday,480.0
SPYUSD,2023-11-01 08:00:00+00:00,2023-11-01 14:00:00+00:00,418.157,420.24778499999996,long,london,1,tp_hit,229.33099939479825,479.48181356964926,479.48181356964926,0.01,0 days 06:00:00,416.437,2023-11-01,Wednesday,360.0
SPYUSD,2023-11-01 13:00:00+00:00,2023-11-01 14:00:00+00:00,418.157,420.24778499999996,short,us,1,sl_hit,279.9323938987459,585.2784501775845,-585.2784501775845,-0.01,0 days 01:00:00,418.157,2023-11-01,Wednesday,60.0
SPYUSD,2023-11-01 14:00:00+00:00,2023-11-01 19:01:00+00:00,420.24778499999996,422.3490239249999,short,us,2,sl_hit,275.7542984674241,579.4256656758088,-579.4256656758088,-0.01,0 days 05:01:00,418.157,2023-11-01,Wednesday,301.0
SPYUSD,2023-11-01 19:01:00+00:00,2023-11-01 21:00:00+00:00,422.3490239249999,422.706,short,us,3,session_close,271.6385626694017,573.6314090190507,-96.96846792038926,-0.001690431632504434,0 days 01:59:00,418.157,2023-11-01,Wednesday,119.0
SPYUSD,2023-11-02 00:00:00+00:00,2023-11-02 08:00:00+00:00,422.706,422.706,long,asian,1,session_close,473.1420893008322,1000.0,0.0,0.0,0 days 08:00:00,418.157,2023-11-02,Thursday,480.0
SPYUSD,2023-11-02 08:00:00+00:00,2023-11-02 13:30:00+00:00,422.706,424.81953,long,london,1,tp_hit,229.1316573246369,484.2766317053457,484.2766317053327,0.009999999999999731,0 days 05:30:00,420.716,2023-11-02,Thursday,330.0
SPYUSD,2023-11-02 13:00:00+00:00,2023-11-02 13:30:00+00:00,422.706,424.81953,short,us,1,sl_hit,270.9503647167796,572.6617243398467,-572.6617243398467,-0.01,0 days 00:30:00,422.706,2023-11-02,Thursday,30.0
SPYUSD,2023-11-02 13:30:00+00:00,2023-11-02 13:31:00+00:00,424.81953,426.94362764999994,short,us,2,sl_hit,266.90632942250124,566.9351070964483,-566.9351070964483,-0.01,0 days 00:01:00,422.706,2023-11-02,Thursday,1.0
SPYUSD,2023-11-02 13:31:00+00:00,2023-11-02 14:52:00+00:00,426.94362764999994,429.0783457882499,short,us,3,sl_hit,262.92265286395315,561.2657560254838,-561.2657560254838,-0.01,0 days 01:21:00,422.706,2023-11-02,Thursday,81.0
SPYUSD,2023-11-03 00:00:00+00:00,2023-11-03 08:00:00+00:00,430.747,430.747,long,asian,1,session_close,464.30967598149624,1000.0,0.0,0.0,0 days 08:00:00,422.706,2023-11-03,Friday,480.0
SPYUSD,2023-11-03 08:00:00+00:00,2023-11-03 13:30:00+00:00,430.747,432.90073499999994,long,london,1,tp_hit,227.10286921204457,489.119398022399,489.1193980223861,0.009999999999999737,0 days 05:30:00,428.777,2023-11-03,Friday,330.0
SPYUSD,2023-11-03 13:00:00+00:00,2023-11-03 13:30:00+00:00,430.747,432.90073499999994,short,us,1,sl_hit,257.9951101065117,555.6530984652289,-555.6530984652289,-0.01,0 days 00:30:00,430.747,2023-11-03,Friday,30.0
SPYUSD,2023-11-03 13:30:00+00:00,2023-11-03 14:00:00+00:00,432.90073499999994,435.0652386749999,short,us,2,sl_hit,254.14443682133884,550.0965674805767,-550.0965674805767,-0.01,0 days 00:30:00,430.747,2023-11-03,Friday,30.0
SPYUSD,2023-11-03 14:00:00+00:00,2023-11-03 21:00:00+00:00,435.0652386749999,434.697,short,us,3,session_close,250.3512362717673,544.5956018057709,92.18900752929567,0.0016927975037553595,0 days 07:00:00,430.747,2023-11-03,Friday,420.0
SPYUSD,2023-11-06 00:00:00+00:00,2023-11-06 08:00:00+00:00,434.697,434.697,short,asian,1,session_close,460.09059183753897,1000.0,-0.0,-0.0,0 days 08:00:00,434.697,2023-11-06,Monday,480.0
SPYUSD,2023-11-06 08:00:00+00:00,2023-11-06 16:00:00+00:00,434.697,435.367,short,london,1,session_close,227.28962564849977,494.0105920026229,-152.28404918449846,-0.0030826069653115845,0 days 08:00:00,434.697,2023-11-06,Monday,480.0
SPYUSD,2023-11-06 13:00:00+00:00,2023-11-06 21:00:00+00:00,434.697,435.657,short,us,1,session_close,250.98746569728857,545.517491881064,-240.9479670693919,-0.00441686968164028,0 days 08:00:00,434.697,2023-11-06,Monday,480.0
SPYUSD,2023-11-07 00:00:00+00:00,2023-11-07 08:00:00+00:00,435.657,435.657,long,asian,1,session_close,459.07675074657004,1000.0,0.0,0.0,0 days 08:00:00,434.697,2023-11-07,Tuesday,480.0
SPYUSD,2023-11-07 08:00:00+00:00,2023-11-07 16:00:00+00:00,435.657,437.036,long,london,1,session_close,226.0896767460521,492.48775151077785,311.7776642328102,0.0063306683927952905,0 days 08:00:00,435.416,2023-11-07,Tuesday,480.0
SPYUSD,2023-11-07 13:00:00+00:00,2023-11-07 21:00:00+00:00,435.657,436.886,short,us,1,session_close,249.32826154997167,543.10801221037,-306.4244334449256,-0.005642053266675685,0 days 08:00:00,435.657,2023-11-07,Tuesday,480.0
SPYUSD,2023-11-08 00:00:00+00:00,2023-11-08 08:00:00+00:00,436.886,436.886,long,asian,1,session_close,457.7853261491514,1000.0000000000001,0.0,0.0,0 days 08:00:00,435.657,2023-11-08,Wednesday,480.0
SPYUSD,2023-11-08 08:00:00+00:00,2023-11-08 16:00:00+00:00,436.886,436.717,short,london,1,session_close,226.88093834689795,495.605528153106,38.34287858063473,0.0007736572011922671,0 days 08:00:00,437.156,2023-11-08,Wednesday,480.0
SPYUSD,2023-11-08 13:00:00+00:00,2023-11-08 21:00:00+00:00,436.886,437.267,short,us,1,session_close,247.2241124119014,540.0437678759207,-94.19238682892745,-0.001744162092628183,0 days 08:00:00,436.886,2023-11-08,Wednesday,480.0
SPYUSD,2023-11-09 00:00:00+00:00,2023-11-09 08:00:00+00:00,437.267,437.267,long,asian,1,session_close,457.3864480969324,1000.0,0.0,0.0,0 days 08:00:00,436.886,2023-11-09,Thursday,480.0
SPYUSD,2023-11-09 08:00:00+00:00,2023-11-09 16:00:00+00:00,437.267,437.027,long,london,1,session_close,226.85862730959144,495.9889569389123,-54.44607055430401,-0.0010977274754326793,0 days 08:00:00,436.576,2023-11-09,Thursday,480.0
SPYUSD,2023-11-09 13:00:00+00:00,2023-11-09 19:00:00+00:00,437.267,435.080665,short,us,1,tp_hit,246.5778775931635,539.1018440076315,539.1018440076456,0.010000000000000262,0 days 06:00:00,437.267,2023-11-09,Thursday,360.0
SPYUSD,2023-11-10 00:00:00+00:00,2023-11-10 08:00:00+00:00,433.837,433.837,short,asian,1,session_close,461.0026346300632,1000.0,-0.0,-0.0,0 days 08:00:00,437.267,2023-11-10,Friday,480.0
SPYUSD,2023-11-10 08:00:00+00:00,2023-11-10 14:44:00+00:00,433.837,436.00618499999996,short,london,1,sl_hit,228.40121807654768,495.4444962333693,-495.4444962333693,-0.01,0 days 06:44:00,436.966,2023-11-10,Friday,404.0
SPYUSD,2023-11-10 13:00:00+00:00,2023-11-10 14:44:00+00:00,433.837,436.00618499999996,short,us,1,sl_hit,251.01264412565794,544.4928624477079,-544.4928624477079,-0.01,0 days 01:44:00,433.837,2023-11-10,Friday,104.0
SPYUSD,2023-11-10 14:44:00+00:00,2023-11-10 16:00:00+00:00,436.00618499999996,435.706,short,london,2,session_close,224.99224467242465,490.49005127103555,67.53929696697878,0.0013769758793671808,0 days 01:16:00,436.966,2023-11-10,Friday,76.0
SPYUSD,2023-11-10 14:44:00+00:00,2023-11-10 17:34:00+00:00,436.00618499999996,438.1862159249999,short,us,2,sl_hit,247.26618675065313,539.0479338232308,-539.0479338232308,-0.01,0 days 02:50:00,433.837,2023-11-10,Friday,170.0
SPYUSD,2023-11-10 17:34:00+00:00,2023-11-10 20:29:00+00:00,438.1862159249999,440.3771470046248,short,us,3,sl_hit,243.57564664989644,533.6574544849984,-533.6574544849984,-0.01,0 days 02:55:00,433.837,2023-11-10,Friday,175.0
SPYUSD,2023-11-13 00:00:00+00:00,2023-11-13 08:00:00+00:00,440.627,440.627,short,asian,1,session_close,453.89864897067656,1000.0,-0.0,-0.0,0 days 08:00:00,440.627,2023-11-13,Monday,480.0
SPYUSD,2023-11-13 08:00:00+00:00,2023-11-13 14:56:00+00:00,440.627,438.42386500000003,short,london,1,tp_hit,222.9393315619383,491.1654442407053,491.1654442407053,0.01,0 days 06:56:00,440.627,2023-11-13,Monday,416.0
SPYUSD,2023-11-13 13:00:00+00:00,2023-11-13 14:56:00+00:00,440.627,438.42386500000003,short,us,1,tp_hit,239.80413362783236,528.3208799401484,528.3208799401484,0.01,0 days 01:56:00,440.627,2023-11-13,Monday,116.0
